fase O 
3. O 

Entre O 
el O 
28 O 
de O 
abril O 
de O 
2009 O 
y O 
el O 
23 O 
de O 
junio O 
de O 
2010, O 
pacientes O 
con O 
cáncer O 
de O 
próstata O 
metastásico O 
y O 
resistente O 
a O 
la O 
castración O 
fueron O 
inscritos O 
en O 
un O 
estudio O 
multinacional, O 
doble O 
ciego O 

Los O 
pacientes O 
eran O 
elegibles O 
si O 
eran O 
asintomáticos O 
(puntuación O 
de O 
0 O 
o O 
1 O 
en O 
el O 
punto O 
tres O 
del O 
formulario O 
abreviado O 
del O 
cuestionario O 
del O 
Inventario O 
de O 
Dolor O 
Resumen O 
[ O 
BPI-SF O 
]) O 

Los O 
pacientes O 
fueron O 
asignados O 
aleatoriamente O 
(en O 
proporción O 
de O 
1: O 
1) O 
para O 
recibir O 
abiraterona O 
oral O 
(1 O 
g O 
al O 
día) O 
más O 
prednisona O 
(5 O 
mg O 
dos O 
veces O 
al O 
día) O 
o O 
placebo O 
más O 
prednisona O 
en O 
ciclos O 
continu O 

El O 
dolor O 
se O 
evaluó O 
con O 
el O 
cuestionario O 
BPI-SF O 
y O 
la O 
calidad O 
de O 
vida O 
relacionada O 
con O 
la O 
salud O 
(QRV) O 
con O 
el O 
cuestionario O 
FACT-P O 
(Evaluación O 
Funcional O 
de O 
la O 
Terapia O 
del O 

Analizamos O 
los O 
datos O 
con O 
criterios O 
preespecificados O 
para O 
la O 
progresión O 
del O 
dolor O 
clínicamente O 
significativa O 
y O 
el O 
deterioro O 
en O 
la O 
QDQ. O 

Todos O 
los O 
pacientes O 
que O 
se O 
sometieron O 
a O 
aleatorización O 
fueron O 
incluidos O 
en O 
los O 
análisis. O 

1088 O 
pacientes O 
fueron O 
asignados O 
al O 
azar: O 
546 O 
fueron O 
asignados O 
a O 
abiraterona O 
más O 
prednisona O 
y O 
542 O 
a O 
placebo O 
más O 
prednisona. O 

En O 
el O 
momento O 
del O 
segundo O 
análisis O 
intermedio O 
preespecificado, O 
la O 
mediana O 
de O 
seguimiento O 
fue O 
de O 
22,2 O 
meses O 
(RCI O 
20·2-24·8). O 

La B-Premise HighQuality
mediana I-Premise HighQuality
de I-Premise HighQuality
tiempo I-Premise HighQuality
hasta I-Premise HighQuality
la I-Premise HighQuality
progresión I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
intensidad I-Premise HighQuality
media I-Premise HighQuality
del I-Premise HighQuality
dolor I-Premise HighQuality
fue I-Premise HighQuality
mayor I-Premise HighQuality
en I-Premise HighQuality
los I-Premise HighQuality
pacientes I-Premise HighQuality
asignados I-Premise HighQuality
a I-Premise HighQuality
abiraterona I-Premise HighQuality
más I-Premise HighQuality
prednisona I-Premise HighQuality
(26.7 I-Premise HighQuality
meses I-Premise HighQuality
[ I-Premise HighQuality
95% I-Premise HighQuality
IC I-Premise HighQuality
19.3- I-Premise HighQuality
no I-Premise HighQuality
estimable I-Premise HighQuality
]) I-Premise HighQuality
que I-Premise HighQuality
en I-Premise HighQuality

El B-Premise HighQuality
tiempo I-Premise HighQuality
medio I-Premise HighQuality
hasta I-Premise HighQuality
la I-Premise HighQuality
progresión I-Premise HighQuality
del I-Premise HighQuality
peor I-Premise HighQuality
dolor I-Premise HighQuality
fue I-Premise HighQuality
también I-Premise HighQuality
más I-Premise HighQuality
largo I-Premise HighQuality
con I-Premise HighQuality
abiraterona I-Premise HighQuality
más I-Premise HighQuality
prednisona I-Premise HighQuality
(26.7 I-Premise HighQuality
meses I-Premise HighQuality
[ I-Premise HighQuality
95% I-Premise HighQuality
IC I-Premise HighQuality
19.4- I-Premise HighQuality
no I-Premise HighQuality
estimable I-Premise HighQuality
]) I-Premise HighQuality
que I-Premise HighQuality
con I-Premise HighQuality
placebo I-Premise HighQuality
más I-Premise HighQuality
prednisona I-Premise HighQuality
(19.4 I-Premise HighQuality
meses I-Premise HighQuality

La B-Premise HighQuality
mediana I-Premise HighQuality
de I-Premise HighQuality
tiempo I-Premise HighQuality
hasta I-Premise HighQuality
el I-Premise HighQuality
deterioro I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
QCrH I-Premise HighQuality
fue I-Premise HighQuality
mayor I-Premise HighQuality
en I-Premise HighQuality
los I-Premise HighQuality
pacientes I-Premise HighQuality
asignados I-Premise HighQuality
a I-Premise HighQuality
abiraterona I-Premise HighQuality
más I-Premise HighQuality
prednisona I-Premise HighQuality
que I-Premise HighQuality
en I-Premise HighQuality
los I-Premise HighQuality
asignados I-Premise HighQuality
a I-Premise HighQuality
placebo I-Premise HighQuality
más I-Premise HighQuality
prednisona, I-Premise HighQuality
según I-Premise HighQuality
lo I-Premise HighQuality
evaluado I-Premise HighQuality

La B-Claim HighQuality
abiraterona I-Claim HighQuality
más I-Claim HighQuality
prednisona I-Claim HighQuality
retrasa I-Claim HighQuality
la I-Claim HighQuality
progresión I-Claim HighQuality
del I-Claim HighQuality
dolor I-Claim HighQuality
y I-Claim HighQuality
el I-Claim HighQuality
deterioro I-Claim HighQuality
de I-Claim HighQuality
la I-Claim HighQuality
QHQoL I-Claim HighQuality
reportados I-Claim HighQuality
por I-Claim HighQuality
los I-Claim HighQuality
pacientes I-Claim HighQuality
en I-Claim HighQuality
pacientes I-Claim HighQuality
no I-Claim HighQuality
tratados I-Claim HighQuality
con I-Claim HighQuality
quimioterapia I-Claim HighQuality
con I-Claim HighQuality
cáncer I-Claim HighQuality
de I-Claim HighQuality
pró I-Claim HighQuality

Estos B-Claim HighQuality
resultados I-Claim HighQuality
apoyan I-Claim HighQuality
la I-Claim HighQuality
eficacia I-Claim HighQuality
de I-Claim HighQuality
la I-Claim HighQuality
abiraterona I-Claim HighQuality
en I-Claim HighQuality
esta I-Claim HighQuality
población. I-Claim HighQuality

El B-Claim HighQuality
tratamiento I-Claim HighQuality
quimiorradiante I-Claim HighQuality
adyuvante I-Claim HighQuality
postoperatorio I-Claim HighQuality
después I-Claim HighQuality
de I-Claim HighQuality
la I-Claim HighQuality
resección I-Claim HighQuality
curativa I-Claim HighQuality
para I-Claim HighQuality
el I-Claim HighQuality
cáncer I-Claim HighQuality
rectal I-Claim HighQuality
era I-Claim HighQuality
necesario I-Claim HighQuality
para I-Claim HighQuality
reducir I-Claim HighQuality
la I-Claim HighQuality
recurrencia I-Claim HighQuality
y I-Claim HighQuality
mejorar I-Claim HighQuality
la I-Claim HighQuality
tasa I-Claim HighQuality
de I-Claim HighQuality
supervivencia. I-Claim HighQuality

El B-Claim HighQuality
5-fluorouracilo I-Claim HighQuality
(5-FU) I-Claim HighQuality
y I-Claim HighQuality
la I-Claim HighQuality
leucovorina I-Claim HighQuality
intravenosos I-Claim HighQuality
han I-Claim HighQuality
sido I-Claim HighQuality
un I-Claim HighQuality
pilar I-Claim HighQuality
de I-Claim HighQuality
la I-Claim HighQuality
quimioterapia, I-Claim HighQuality
pero O 
los B-Claim HighQuality
derivados I-Claim HighQuality
orales I-Claim HighQuality
de I-Claim HighQuality
5-FU I-Claim HighQuality
han I-Claim HighQuality
demostrado I-Claim HighQuality
una I-Claim HighQuality
actividad I-Claim HighQuality

La O 
5-FU O 
intravenosa O 
y O 
la O 
doxifluridina O 
oral O 
se O 
compararon O 
con O 
respecto O 
a O 
la O 
eficacia O 
terapéutica, O 
la O 
toxicidad O 
del O 
fármaco O 
y O 
la O 
calidad O 
de O 
vida. O 

Un O 
total O 
de O 
166 O 
pacientes O 
fueron O 
asignados O 
al O 
azar O 
para O 
recibir O 
5-FU O 
intravenoso O 
(450 O 
mg/ O 
m2/ O 
día) O 
o O 
doxifluridina O 
oral O 
(900 O 
mg/ O 
m2/ O 
día) O 
en O 
combinación O 
con O 
leucovor O 

Infusión O 
intravenosa O 
diaria O 
consecutiva O 
durante O 
5 O 
días O 
por O 
mes O 
durante O 
un O 
total O 
de O 
12 O 
ciclos O 
(brazo O 
IV, O 
n O 
= O 
74) O 
y O 
doxifluridina O 
oral O 
diaria O 
durante O 
3 O 
semanas O 
y O 
1 O 
semana O 
de O 
rep O 

Se O 
observó O 
toxicidad O 
de O 
drogas O 
y O 
calidad O 
de O 
vida. O 

La O 
calidad O 
de O 
vida O 
se O 
calificó O 
en O 
22 O 
categorías O 
de O 
actividad O 
diaria O 
(buena, O 
> O 
o O 
71 O 
"; O 
" O 
bastante, O 
< O 
70 O 
"; O 
" O 
pobre, O 
< O 
52 O 
). O 

No O 
hubo O 
diferencias O 
de O 
sexo O 
entre O 
los O 
dos O 
grupos O 
(brazo O 
IV: O 
varón/mujer O 
= O 
45/29, O 
brazo O 
oral: O 
varón/mujer O 
= O 
59/33) O 

La O 
edad O 
media O 
fue O 
de O 
52,3 O 
frente O 
a O 
59,5, O 
respectivamente. O 

Tampoco O 
hubo O 
diferencias O 
en O 
la O 
distribución O 
de O 
las O 
etapas O 
de O 
la O 
MNT O 
y O 
en O 
el O 
tipo O 
de O 
operación O 
entre O 
los O 
grupos O 
(P O 
> O 
0,05). O 

El B-Premise HighQuality
número I-Premise HighQuality
medio I-Premise HighQuality
de I-Premise HighQuality
ciclos I-Premise HighQuality
de I-Premise HighQuality
quimioterapia I-Premise HighQuality
fue I-Premise HighQuality
de I-Premise HighQuality
6, I-Premise HighQuality
5+/ I-Premise HighQuality
- I-Premise HighQuality
3, I-Premise HighQuality
7 I-Premise HighQuality
(brazo I-Premise HighQuality
IV) I-Premise HighQuality
frente I-Premise HighQuality
a I-Premise HighQuality
7, I-Premise HighQuality
2+/ I-Premise HighQuality
- I-Premise HighQuality
4, I-Premise HighQuality
3 I-Premise HighQuality
(brazo I-Premise HighQuality
oral), I-Premise HighQuality
respectivamente. I-Premise HighQuality

La B-Premise HighQuality
tasa I-Premise HighQuality
de I-Premise HighQuality
recurrencia I-Premise HighQuality
fue I-Premise HighQuality
de I-Premise HighQuality
9/74 I-Premise HighQuality
(el I-Premise HighQuality
12, I-Premise HighQuality
1%) I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
grupo I-Premise HighQuality
IV I-Premise HighQuality
y I-Premise HighQuality
de I-Premise HighQuality
6/92 I-Premise HighQuality
(el I-Premise HighQuality
6, I-Premise HighQuality
5%) I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
grupo I-Premise HighQuality
oral, I-Premise HighQuality
respectivamente I-Premise HighQuality
(P I-Premise HighQuality
=. I-Premise HighQuality

La B-Premise HighQuality
recurrencia I-Premise HighQuality
local I-Premise HighQuality
fue I-Premise HighQuality
de I-Premise HighQuality
2/74 I-Premise HighQuality
(etapa I-Premise HighQuality
III; I-Premise HighQuality
" I-Premise HighQuality
2,7%) I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
brazo I-Premise HighQuality
IV I-Premise HighQuality
y I-Premise HighQuality
de I-Premise HighQuality
1/92 I-Premise HighQuality
(etapa I-Premise HighQuality
II; I-Premise HighQuality
" I-Premise HighQuality
1,1%") I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
brazo I-Premise HighQuality
oral, I-Premise HighQuality
respectivamente. I-Premise HighQuality

La B-Premise HighQuality
recurrencia I-Premise HighQuality
sistémica I-Premise HighQuality
fue I-Premise HighQuality
de I-Premise HighQuality
7/74 I-Premise HighQuality
(etapa I-Premise HighQuality
III I-Premise HighQuality
"; I-Premise HighQuality
" I-Premise HighQuality
9, I-Premise HighQuality
4% I-Premise HighQuality
") I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
brazo I-Premise HighQuality
IV I-Premise HighQuality
y I-Premise HighQuality
de I-Premise HighQuality
5/92 I-Premise HighQuality
(etapa I-Premise HighQuality
III I-Premise HighQuality
"; I-Premise HighQuality
" I-Premise HighQuality
5, I-Premise HighQuality
4% I-Premise HighQuality
") I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
brazo I-Premise HighQuality
oral, I-Premise HighQuality
respectivamente. I-Premise HighQuality

El B-Premise HighQuality
sitio I-Premise HighQuality
más I-Premise HighQuality
común I-Premise HighQuality
de I-Premise HighQuality
recurrencia I-Premise HighQuality
sistémica I-Premise HighQuality
fue I-Premise HighQuality
el I-Premise HighQuality
hígado. I-Premise HighQuality

El B-Premise HighQuality
perfil I-Premise HighQuality
de I-Premise HighQuality
toxicidad I-Premise HighQuality
fue I-Premise HighQuality
el I-Premise HighQuality
siguiente: I-Premise HighQuality
la I-Premise HighQuality
leucopenia I-Premise HighQuality
(30/74 I-Premise HighQuality
frente I-Premise HighQuality
a I-Premise HighQuality
17/92) I-Premise HighQuality
y I-Premise HighQuality
la I-Premise HighQuality
alopecia I-Premise HighQuality
(21/74 I-Premise HighQuality
frente I-Premise HighQuality
a I-Premise HighQuality
13/92) I-Premise HighQuality
fueron I-Premise HighQuality
estadísticamente I-Premise HighQuality
más I-Premise HighQuality
frecuentes I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
brazo I-Premise HighQuality
IV. I-Premise HighQuality

La B-Premise HighQuality
diarrea I-Premise HighQuality
era I-Premise HighQuality
más I-Premise HighQuality
común I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
brazo I-Premise HighQuality
oral. I-Premise HighQuality

Se B-Premise HighQuality
observó I-Premise HighQuality
una I-Premise HighQuality
puntuación I-Premise HighQuality
de I-Premise HighQuality
mala I-Premise HighQuality
calidad I-Premise HighQuality
de I-Premise HighQuality
vida I-Premise HighQuality
entre I-Premise HighQuality
dos I-Premise HighQuality
grupos I-Premise HighQuality
a I-Premise HighQuality
1 I-Premise HighQuality
mes I-Premise HighQuality
(el I-Premise HighQuality
23,9% I-Premise HighQuality
frente I-Premise HighQuality
al I-Premise HighQuality
13%) I-Premise HighQuality
y I-Premise HighQuality
2 I-Premise HighQuality
meses I-Premise HighQuality
(el I-Premise HighQuality
15,8% I-Premise HighQuality
frente I-Premise HighQuality
al I-Premise HighQuality
3,7%) I-Premise HighQuality
después I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
quimioterapia. I-Premise HighQuality

Se B-Premise HighQuality
observó I-Premise HighQuality
una I-Premise HighQuality
buena I-Premise HighQuality
puntuación I-Premise HighQuality
de I-Premise HighQuality
calidad I-Premise HighQuality
de I-Premise HighQuality
vida I-Premise HighQuality
a I-Premise HighQuality
1 I-Premise HighQuality
mes I-Premise HighQuality
(el I-Premise HighQuality
19,5% I-Premise HighQuality
frente I-Premise HighQuality
al I-Premise HighQuality
49%) I-Premise HighQuality
y I-Premise HighQuality
a I-Premise HighQuality
2 I-Premise HighQuality
meses I-Premise HighQuality
(el I-Premise HighQuality
47% I-Premise HighQuality
frente I-Premise HighQuality
al I-Premise HighQuality
72%) I-Premise HighQuality
respectivamente I-Premise HighQuality
(P I-Premise HighQuality
<.05). I-Premise HighQuality

La B-Claim HighQuality
doxifluridina I-Claim HighQuality
oral I-Claim HighQuality
con I-Claim HighQuality
leucovorina I-Claim HighQuality
muestra I-Claim HighQuality
una I-Claim HighQuality
eficacia I-Claim HighQuality
terapéutica I-Claim HighQuality
comparable I-Claim HighQuality
al I-Claim HighQuality
régimen I-Claim HighQuality
intravenoso I-Claim HighQuality
de I-Claim HighQuality
5-FU I-Claim HighQuality
con I-Claim HighQuality
una I-Claim HighQuality
alta I-Claim HighQuality
calidad I-Claim HighQuality
de I-Claim HighQuality
vida I-Claim HighQuality
como I-Claim HighQuality
terapia I-Claim HighQuality
adyuvante I-Claim HighQuality
postoperatoria. I-Claim HighQuality

El B-Claim HighQuality
régimen I-Claim HighQuality
oral I-Claim HighQuality
también I-Claim HighQuality
puede I-Claim HighQuality
administrarse I-Claim HighQuality
con I-Claim HighQuality
seguridad I-Claim HighQuality
con I-Claim HighQuality
la I-Claim HighQuality
toxicidad I-Claim HighQuality
y I-Claim HighQuality
tolerabilidad I-Claim HighQuality
adecuadas. I-Claim HighQuality

Este O 
ensayo O 
aleatorizado O 
de O 
fase O 
III O 
comparó O 
dos O 
regímenes O 
de O 
quimioterapia, O 
gemcitabina O 
más O 
carboplatino O 
y O 
mitomicina, O 
ifosfamida O 
y O 
cisplatino, O 
en O 
pacientes O 
sin O 
experiencia O 

Los O 
regímenes O 
se O 
compararon O 
en O 
cuanto O 
a O 
los O 
efectos O 
sobre O 
la O 
supervivencia, O 
las O 
tasas O 
de O 
respuesta, O 
la O 
toxicidad O 
y O 
la O 
calidad O 
de O 
vida. O 

Los O 
pacientes O 
elegibles O 
tenían O 
cáncer O 
no O 
selectivo O 
de O 
células O 
pequeñas O 
en O 
estadio O 
IIIB O 
o O 
IV O 
no O 
tratado O 
previamente O 
y O 
adecuado O 
para O 
quimioterapia O 
con O 
cisplatino. O 

Los O 
pacientes O 
asignados O 
al O 
azar O 
recibieron O 
cuatro O 
ciclos, O 
cada O 
uno O 
a O 
intervalos O 
de O 
3 O 
semanas, O 
de O 
carboplatino O 
con O 
área O 
debajo O 
de O 
la O 
curva O 
de O 
5 O 
en O 
el O 
día O 
1 O 
más O 
gemcitabina O 
1,200 O 
mg/ O 

Entre O 
febrero O 
de O 
1999 O 
y O 
agosto O 
de O 
2001, O 
se O 
asignaron O 
al O 
azar O 
422 O 
pacientes O 
(GCa, O 
n O 
= O 
212 O 
"; O 
" O 
MIC, O 
n O 
= O 
210 O 
") O 
en O 
el O 
Reino O 
Unido. O 

La O 
mayoría O 
de O 
los O 
pacientes O 
recibieron O 
los O 
cuatro O 
ciclos O 
previstos O 
(GCa, O 
64%; O 
CMI, O 
61%). O 

Se B-Premise HighQuality
observó I-Premise HighQuality
una I-Premise HighQuality
ventaja I-Premise HighQuality
significativa I-Premise HighQuality
en I-Premise HighQuality
la I-Premise HighQuality
supervivencia I-Premise HighQuality
para I-Premise HighQuality
el I-Premise HighQuality
GCa I-Premise HighQuality
en I-Premise HighQuality
comparación I-Premise HighQuality
con I-Premise HighQuality
el I-Premise HighQuality
MIC I-Premise HighQuality
(razón I-Premise HighQuality
de I-Premise HighQuality
riesgo, I-Premise HighQuality
0,76 I-Premise HighQuality
"; I-Premise HighQuality
" I-Premise HighQuality
